#Time;Degrees
4.45125	-2.6747948
4.4513	-2.6753771
4.45135	-2.6759594
4.4514	-2.6765415
4.45145	-2.6771236
4.4515	-2.6777056
4.45155	-2.6782874
4.4516	-2.6788692
4.45165	-2.6794509
4.4517	-2.6800325
4.45175	-2.680614
4.4518	-2.6811954
4.45185	-2.6817767
4.4519	-2.6823579
4.45195	-2.682939
4.452	-2.68352
4.45205	-2.684101
4.4521	-2.6846818
4.45215	-2.6852625
4.4522	-2.6858432
4.45225	-2.6864237
4.4523	-2.6870041
4.45235	-2.6875845
4.4524	-2.6881648
4.45245	-2.6887449
4.4525	-2.689325
4.45255	-2.6899049
4.4526	-2.6904848
4.45265	-2.6910646
4.4527	-2.6916443
4.45275	-2.6922239
4.4528	-2.6928034
4.45285	-2.6933828
4.4529	-2.693962
4.45295	-2.6945413
4.453	-2.6951204
4.45305	-2.6956994
4.4531	-2.6962783
4.45315	-2.6968571
4.4532	-2.6974358
4.45325	-2.6980145
4.4533	-2.698593
4.45335	-2.6991714
4.4534	-2.6997498
4.45345	-2.700328
4.4535	-2.7009062
4.45355	-2.7014842
4.4536	-2.7020622
4.45365	-2.70264
4.4537	-2.7032178
4.45375	-2.7037955
4.4538	-2.704373
4.45385	-2.7049505
4.4539	-2.7055279
4.45395	-2.7061052
4.454	-2.7066824
4.45405	-2.7072595
4.4541	-2.7078364
4.45415	-2.7084133
4.4542	-2.7089901
4.45425	-2.7095669
4.4543	-2.7101435
4.45435	-2.71072
4.4544	-2.7112964
4.45445	-2.7118727
4.4545	-2.7124489
4.45455	-2.7130251
4.4546	-2.7136011
4.45465	-2.714177
4.4547	-2.7147529
4.45475	-2.7153286
4.4548	-2.7159043
4.45485	-2.7164798
4.4549	-2.7170553
4.45495	-2.7176306
4.455	-2.7182059
4.45505	-2.718781
4.4551	-2.7193561
4.45515	-2.7199311
4.4552	-2.720506
4.45525	-2.7210807
4.4553	-2.7216554
4.45535	-2.72223
4.4554	-2.7228045
4.45545	-2.7233789
4.4555	-2.7239532
4.45555	-2.7245274
4.4556	-2.7251015
4.45565	-2.7256755
4.4557	-2.7262494
4.45575	-2.7268232
4.4558	-2.7273969
4.45585	-2.7279705
4.4559	-2.728544
4.45595	-2.7291174
4.456	-2.7296908
4.45605	-2.730264
4.4561	-2.7308371
4.45615	-2.7314102
4.4562	-2.7319831
4.45625	-2.7325559
4.4563	-2.7331287
4.45635	-2.7337013
4.4564	-2.7342739
4.45645	-2.7348463
4.4565	-2.7354187
4.45655	-2.7359909
4.4566	-2.7365631
4.45665	-2.7371351
4.4567	-2.7377071
4.45675	-2.738279
4.4568	-2.7388507
4.45685	-2.7394224
4.4569	-2.739994
4.45695	-2.7405655
4.457	-2.7411368
4.45705	-2.7417081
4.4571	-2.7422793
4.45715	-2.7428504
4.4572	-2.7434214
4.45725	-2.7439923
4.4573	-2.7445631
4.45735	-2.7451338
4.4574	-2.7457044
4.45745	-2.7462749
4.4575	-2.7468453
4.45755	-2.7474156
4.4576	-2.7479858
4.45765	-2.7485559
4.4577	-2.7491259
4.45775	-2.7496958
4.4578	-2.7502656
4.45785	-2.7508354
4.4579	-2.751405
4.45795	-2.7519745
4.458	-2.7525439
4.45805	-2.7531133
4.4581	-2.7536825
4.45815	-2.7542516
4.4582	-2.7548207
4.45825	-2.7553896
4.4583	-2.7559584
4.45835	-2.7565272
4.4584	-2.7570958
4.45845	-2.7576644
4.4585	-2.7582328
4.45855	-2.7588012
4.4586	-2.7593694
4.45865	-2.7599376
4.4587	-2.7605056
4.45875	-2.7610736
4.4588	-2.7616415
4.45885	-2.7622092
4.4589	-2.7627769
4.45895	-2.7633444
4.459	-2.7639119
4.45905	-2.7644793
4.4591	-2.7650466
4.45915	-2.7656137
4.4592	-2.7661808
4.45925	-2.7667478
4.4593	-2.7673147
4.45935	-2.7678814
4.4594	-2.7684481
4.45945	-2.7690147
4.4595	-2.7695812
4.45955	-2.7701476
4.4596	-2.7707138
4.45965	-2.77128
4.4597	-2.7718461
4.45975	-2.7724121
4.4598	-2.772978
4.45985	-2.7735438
4.4599	-2.7741095
4.45995	-2.7746751
4.46	-2.7752406
4.46005	-2.775806
4.4601	-2.7763713
4.46015	-2.7769365
4.4602	-2.7775016
4.46025	-2.7780666
4.4603	-2.7786315
4.46035	-2.7791963
4.4604	-2.779761
4.46045	-2.7803256
4.4605	-2.7808901
4.46055	-2.7814546
4.4606	-2.7820189
4.46065	-2.7825831
4.4607	-2.7831472
4.46075	-2.7837112
4.4608	-2.7842751
4.46085	-2.784839
4.4609	-2.7854027
4.46095	-2.7859663
4.461	-2.7865298
4.46105	-2.7870932
4.4611	-2.7876566
4.46115	-2.7882198
4.4612	-2.7887829
4.46125	-2.7893459
4.4613	-2.7899089
4.46135	-2.7904717
4.4614	-2.7910344
4.46145	-2.791597
4.4615	-2.7921596
4.46155	-2.792722
4.4616	-2.7932843
4.46165	-2.7938466
4.4617	-2.7944087
4.46175	-2.7949707
4.4618	-2.7955327
4.46185	-2.7960945
4.4619	-2.7966562
4.46195	-2.7972179
4.462	-2.7977794
4.46205	-2.7983409
4.4621	-2.7989022
4.46215	-2.7994634
4.4622	-2.8000246
4.46225	-2.8005856
4.4623	-2.8011465
4.46235	-2.8017074
4.4624	-2.8022681
4.46245	-2.8028288
4.4625	-2.8033893
4.46255	-2.8039497
4.4626	-2.8045101
4.46265	-2.8050703
4.4627	-2.8056305
4.46275	-2.8061905
4.4628	-2.8067505
4.46285	-2.8073103
4.4629	-2.80787
4.46295	-2.8084297
4.463	-2.8089892
4.46305	-2.8095487
4.4631	-2.810108
4.46315	-2.8106673
4.4632	-2.8112264
4.46325	-2.8117855
4.4633	-2.8123444
4.46335	-2.8129032
4.4634	-2.813462
4.46345	-2.8140206
4.4635	-2.8145792
4.46355	-2.8151376
4.4636	-2.815696
4.46365	-2.8162542
4.4637	-2.8168123
4.46375	-2.8173704
4.4638	-2.8179283
4.46385	-2.8184862
4.4639	-2.8190439
4.46395	-2.8196016
4.464	-2.8201591
4.46405	-2.8207165
4.4641	-2.8212739
4.46415	-2.8218311
4.4642	-2.8223883
4.46425	-2.8229453
4.4643	-2.8235023
4.46435	-2.8240591
4.4644	-2.8246158
4.46445	-2.8251725
4.4645	-2.825729
4.46455	-2.8262855
4.4646	-2.8268418
4.46465	-2.827398
4.4647	-2.8279542
4.46475	-2.8285102
4.4648	-2.8290661
4.46485	-2.829622
4.4649	-2.8301777
4.46495	-2.8307333
4.465	-2.8312889
4.46505	-2.8318443
4.4651	-2.8323996
4.46515	-2.8329549
4.4652	-2.83351
4.46525	-2.834065
4.4653	-2.83462
4.46535	-2.8351748
4.4654	-2.8357295
4.46545	-2.8362841
4.4655	-2.8368387
4.46555	-2.8373931
4.4656	-2.8379474
4.46565	-2.8385016
4.4657	-2.8390558
4.46575	-2.8396098
4.4658	-2.8401637
4.46585	-2.8407175
4.4659	-2.8412712
4.46595	-2.8418248
4.466	-2.8423784
4.46605	-2.8429318
4.4661	-2.8434851
4.46615	-2.8440383
4.4662	-2.8445914
4.46625	-2.8451444
4.4663	-2.8456973
4.46635	-2.8462501
4.4664	-2.8468028
4.46645	-2.8473555
4.4665	-2.847908
4.46655	-2.8484604
4.4666	-2.8490127
4.46665	-2.8495649
4.4667	-2.850117
4.46675	-2.850669
4.4668	-2.8512209
4.46685	-2.8517726
4.4669	-2.8523243
4.46695	-2.8528759
4.467	-2.8534274
4.46705	-2.8539788
4.4671	-2.8545301
4.46715	-2.8550813
4.4672	-2.8556324
4.46725	-2.8561833
4.4673	-2.8567342
4.46735	-2.857285
4.4674	-2.8578357
4.46745	-2.8583863
4.4675	-2.8589367
4.46755	-2.8594871
4.4676	-2.8600374
4.46765	-2.8605875
4.4677	-2.8611376
4.46775	-2.8616876
4.4678	-2.8622374
4.46785	-2.8627872
4.4679	-2.8633369
4.46795	-2.8638864
4.468	-2.8644359
4.46805	-2.8649852
4.4681	-2.8655345
4.46815	-2.8660836
4.4682	-2.8666327
4.46825	-2.8671816
4.4683	-2.8677305
4.46835	-2.8682792
4.4684	-2.8688279
4.46845	-2.8693764
4.4685	-2.8699248
4.46855	-2.8704732
4.4686	-2.8710214
4.46865	-2.8715695
4.4687	-2.8721176
4.46875	-2.8726655
4.4688	-2.8732133
4.46885	-2.873761
4.4689	-2.8743087
4.46895	-2.8748562
4.469	-2.8754036
4.46905	-2.8759509
4.4691	-2.8764981
4.46915	-2.8770452
4.4692	-2.8775922
4.46925	-2.8781391
4.4693	-2.8786859
4.46935	-2.8792326
4.4694	-2.8797792
4.46945	-2.8803257
4.4695	-2.8808721
4.46955	-2.8814184
4.4696	-2.8819646
4.46965	-2.8825107
4.4697	-2.8830566
4.46975	-2.8836025
4.4698	-2.8841483
4.46985	-2.884694
4.4699	-2.8852395
4.46995	-2.885785
4.47	-2.8863304
4.47005	-2.8868756
4.4701	-2.8874208
4.47015	-2.8879658
4.4702	-2.8885108
4.47025	-2.8890556
4.4703	-2.8896004
4.47035	-2.890145
4.4704	-2.8906896
4.47045	-2.891234
4.4705	-2.8917784
4.47055	-2.8923226
4.4706	-2.8928667
4.47065	-2.8934107
4.4707	-2.8939547
4.47075	-2.8944985
4.4708	-2.8950422
4.47085	-2.8955858
4.4709	-2.8961293
4.47095	-2.8966727
4.471	-2.8972161
4.47105	-2.8977593
4.4711	-2.8983024
4.47115	-2.8988454
4.4712	-2.8993882
4.47125	-2.899931
4.4713	-2.9004737
4.47135	-2.9010163
4.4714	-2.9015588
4.47145	-2.9021012
4.4715	-2.9026434
4.47155	-2.9031856
4.4716	-2.9037277
4.47165	-2.9042696
4.4717	-2.9048115
4.47175	-2.9053533
4.4718	-2.9058949
4.47185	-2.9064365
4.4719	-2.9069779
4.47195	-2.9075193
4.472	-2.9080605
4.47205	-2.9086016
4.4721	-2.9091427
4.47215	-2.9096836
4.4722	-2.9102244
4.47225	-2.9107651
4.4723	-2.9113058
4.47235	-2.9118463
4.4724	-2.9123867
4.47245	-2.912927
4.4725	-2.9134672
4.47255	-2.9140073
4.4726	-2.9145473
4.47265	-2.9150872
4.4727	-2.915627
4.47275	-2.9161667
4.4728	-2.9167062
4.47285	-2.9172457
4.4729	-2.9177851
4.47295	-2.9183244
4.473	-2.9188635
4.47305	-2.9194026
4.4731	-2.9199415
4.47315	-2.9204804
4.4732	-2.9210191
4.47325	-2.9215578
4.4733	-2.9220963
4.47335	-2.9226348
4.4734	-2.9231731
4.47345	-2.9237113
4.4735	-2.9242495
4.47355	-2.9247875
4.4736	-2.9253254
4.47365	-2.9258632
4.4737	-2.9264009
4.47375	-2.9269385
4.4738	-2.927476
4.47385	-2.9280134
4.4739	-2.9285507
4.47395	-2.9290879
4.474	-2.929625
4.47405	-2.930162
4.4741	-2.9306988
4.47415	-2.9312356
4.4742	-2.9317723
4.47425	-2.9323088
4.4743	-2.9328453
4.47435	-2.9333816
4.4744	-2.9339179
4.47445	-2.934454
4.4745	-2.9349901
4.47455	-2.935526
4.4746	-2.9360618
4.47465	-2.9365976
4.4747	-2.9371332
4.47475	-2.9376687
4.4748	-2.9382041
4.47485	-2.9387394
4.4749	-2.9392746
4.47495	-2.9398097
4.475	-2.9403447
4.47505	-2.9408796
4.4751	-2.9414144
4.47515	-2.941949
4.4752	-2.9424836
4.47525	-2.9430181
4.4753	-2.9435525
4.47535	-2.9440867
4.4754	-2.9446209
4.47545	-2.9451549
4.4755	-2.9456889
4.47555	-2.9462227
4.4756	-2.9467564
4.47565	-2.9472901
4.4757	-2.9478236
4.47575	-2.948357
4.4758	-2.9488903
4.47585	-2.9494235
4.4759	-2.9499566
4.47595	-2.9504896
4.476	-2.9510225
4.47605	-2.9515553
4.4761	-2.952088
4.47615	-2.9526206
4.4762	-2.953153
4.47625	-2.9536854
4.4763	-2.9542177
4.47635	-2.9547498
4.4764	-2.9552819
4.47645	-2.9558138
4.4765	-2.9563457
4.47655	-2.9568774
4.4766	-2.957409
4.47665	-2.9579406
4.4767	-2.958472
4.47675	-2.9590033
4.4768	-2.9595345
4.47685	-2.9600656
4.4769	-2.9605966
4.47695	-2.9611275
4.477	-2.9616583
4.47705	-2.962189
4.4771	-2.9627195
4.47715	-2.96325
4.4772	-2.9637804
4.47725	-2.9643106
4.4773	-2.9648408
4.47735	-2.9653708
4.4774	-2.9659008
4.47745	-2.9664306
4.4775	-2.9669603
4.47755	-2.96749
4.4776	-2.9680195
4.47765	-2.9685489
4.4777	-2.9690782
4.47775	-2.9696074
4.4778	-2.9701365
4.47785	-2.9706655
4.4779	-2.9711944
4.47795	-2.9717231
4.478	-2.9722518
4.47805	-2.9727804
4.4781	-2.9733088
4.47815	-2.9738372
4.4782	-2.9743654
4.47825	-2.9748936
4.4783	-2.9754216
4.47835	-2.9759495
4.4784	-2.9764774
4.47845	-2.9770051
4.4785	-2.9775327
4.47855	-2.9780602
4.4786	-2.9785876
4.47865	-2.9791149
4.4787	-2.9796421
4.47875	-2.9801691
4.4788	-2.9806961
4.47885	-2.981223
4.4789	-2.9817497
4.47895	-2.9822764
4.479	-2.9828029
4.47905	-2.9833294
4.4791	-2.9838557
4.47915	-2.984382
4.4792	-2.9849081
4.47925	-2.9854341
4.4793	-2.98596
4.47935	-2.9864858
4.4794	-2.9870115
4.47945	-2.9875371
4.4795	-2.9880626
4.47955	-2.9885879
4.4796	-2.9891132
4.47965	-2.9896384
4.4797	-2.9901634
4.47975	-2.9906884
4.4798	-2.9912132
4.47985	-2.991738
4.4799	-2.9922626
4.47995	-2.9927871
4.48	-2.9933115
4.48005	-2.9938358
4.4801	-2.99436
4.48015	-2.9948841
4.4802	-2.9954081
4.48025	-2.995932
4.4803	-2.9964558
4.48035	-2.9969795
4.4804	-2.997503
4.48045	-2.9980265
4.4805	-2.9985498
4.48055	-2.9990731
4.4806	-2.9995962
4.48065	-3.0001192
4.4807	-3.0006421
4.48075	-3.001165
4.4808	-3.0016877
4.48085	-3.0022103
4.4809	-3.0027328
4.48095	-3.0032551
4.481	-3.0037774
4.48105	-3.0042996
4.4811	-3.0048216
4.48115	-3.0053436
4.4812	-3.0058654
4.48125	-3.0063872
4.4813	-3.0069088
4.48135	-3.0074303
4.4814	-3.0079518
4.48145	-3.0084731
4.4815	-3.0089943
4.48155	-3.0095154
4.4816	-3.0100364
4.48165	-3.0105572
4.4817	-3.011078
4.48175	-3.0115987
4.4818	-3.0121192
4.48185	-3.0126397
4.4819	-3.01316
4.48195	-3.0136803
4.482	-3.0142004
4.48205	-3.0147204
4.4821	-3.0152403
4.48215	-3.0157602
4.4822	-3.0162798
4.48225	-3.0167994
4.4823	-3.0173189
4.48235	-3.0178383
4.4824	-3.0183576
4.48245	-3.0188767
4.4825	-3.0193958
4.48255	-3.0199147
4.4826	-3.0204336
4.48265	-3.0209523
4.4827	-3.0214709
4.48275	-3.0219894
4.4828	-3.0225078
4.48285	-3.0230261
4.4829	-3.0235443
4.48295	-3.0240624
4.483	-3.0245804
4.48305	-3.0250982
4.4831	-3.025616
4.48315	-3.0261336
4.4832	-3.0266512
4.48325	-3.0271686
4.4833	-3.0276859
4.48335	-3.0282032
4.4834	-3.0287203
4.48345	-3.0292373
4.4835	-3.0297542
4.48355	-3.0302709
4.4836	-3.0307876
4.48365	-3.0313042
4.4837	-3.0318206
4.48375	-3.032337
4.4838	-3.0328532
4.48385	-3.0333694
4.4839	-3.0338854
4.48395	-3.0344013
4.484	-3.0349171
4.48405	-3.0354328
4.4841	-3.0359484
4.48415	-3.0364639
4.4842	-3.0369793
4.48425	-3.0374945
4.4843	-3.0380097
4.48435	-3.0385247
4.4844	-3.0390397
4.48445	-3.0395545
4.4845	-3.0400692
4.48455	-3.0405839
4.4846	-3.0410984
4.48465	-3.0416128
4.4847	-3.0421271
4.48475	-3.0426412
4.4848	-3.0431553
4.48485	-3.0436693
4.4849	-3.0441831
4.48495	-3.0446969
4.485	-3.0452105
4.48505	-3.045724
4.4851	-3.0462375
4.48515	-3.0467508
4.4852	-3.047264
4.48525	-3.0477771
4.4853	-3.04829
4.48535	-3.0488029
4.4854	-3.0493157
4.48545	-3.0498283
4.4855	-3.0503409
4.48555	-3.0508533
4.4856	-3.0513657
4.48565	-3.0518779
4.4857	-3.05239
4.48575	-3.052902
4.4858	-3.0534139
4.48585	-3.0539257
4.4859	-3.0544373
4.48595	-3.0549489
4.486	-3.0554604
4.48605	-3.0559717
4.4861	-3.056483
4.48615	-3.0569941
4.4862	-3.0575051
4.48625	-3.058016
4.4863	-3.0585268
4.48635	-3.0590375
4.4864	-3.0595481
4.48645	-3.0600586
4.4865	-3.0605689
4.48655	-3.0610792
4.4866	-3.0615893
4.48665	-3.0620994
4.4867	-3.0626093
4.48675	-3.0631191
4.4868	-3.0636288
4.48685	-3.0641384
4.4869	-3.0646479
4.48695	-3.0651573
4.487	-3.0656665
4.48705	-3.0661757
4.4871	-3.0666847
4.48715	-3.0671937
4.4872	-3.0677025
4.48725	-3.0682112
4.4873	-3.0687198
4.48735	-3.0692283
4.4874	-3.0697367
4.48745	-3.070245
4.4875	-3.0707532
4.48755	-3.0712612
4.4876	-3.0717692
4.48765	-3.072277
4.4877	-3.0727848
4.48775	-3.0732924
4.4878	-3.0737999
4.48785	-3.0743073
4.4879	-3.0748146
4.48795	-3.0753218
4.488	-3.0758288
4.48805	-3.0763358
4.4881	-3.0768427
4.48815	-3.0773494
4.4882	-3.077856
4.48825	-3.0783626
4.4883	-3.078869
4.48835	-3.0793753
4.4884	-3.0798815
4.48845	-3.0803875
4.4885	-3.0808935
4.48855	-3.0813994
4.4886	-3.0819051
4.48865	-3.0824108
4.4887	-3.0829163
4.48875	-3.0834217
4.4888	-3.083927
4.48885	-3.0844322
4.4889	-3.0849373
4.48895	-3.0854423
4.489	-3.0859471
4.48905	-3.0864519
4.4891	-3.0869565
4.48915	-3.0874611
4.4892	-3.0879655
4.48925	-3.0884698
4.4893	-3.088974
4.48935	-3.0894781
4.4894	-3.0899821
4.48945	-3.090486
4.4895	-3.0909897
4.48955	-3.0914934
4.4896	-3.0919969
4.48965	-3.0925004
4.4897	-3.0930037
4.48975	-3.0935069
4.4898	-3.09401
4.48985	-3.094513
4.4899	-3.0950158
4.48995	-3.0955186
4.49	-3.0960213
4.49005	-3.0965238
4.4901	-3.0970262
4.49015	-3.0975286
4.4902	-3.0980308
4.49025	-3.0985329
4.4903	-3.0990349
4.49035	-3.0995367
4.4904	-3.1000385
4.49045	-3.1005402
4.4905	-3.1010417
4.49055	-3.1015431
4.4906	-3.1020445
4.49065	-3.1025457
4.4907	-3.1030468
4.49075	-3.1035478
4.4908	-3.1040486
4.49085	-3.1045494
4.4909	-3.1050501
4.49095	-3.1055506
4.491	-3.106051
4.49105	-3.1065513
4.4911	-3.1070516
4.49115	-3.1075517
4.4912	-3.1080516
4.49125	-3.1085515
4.4913	-3.1090513
4.49135	-3.1095509
4.4914	-3.1100505
4.49145	-3.1105499
4.4915	-3.1110492
4.49155	-3.1115484
4.4916	-3.1120475
4.49165	-3.1125465
4.4917	-3.1130454
4.49175	-3.1135442
4.4918	-3.1140428
4.49185	-3.1145413
4.4919	-3.1150398
4.49195	-3.1155381
4.492	-3.1160363
4.49205	-3.1165344
4.4921	-3.1170324
4.49215	-3.1175302
4.4922	-3.118028
4.49225	-3.1185256
4.4923	-3.1190232
4.49235	-3.1195206
4.4924	-3.1200179
4.49245	-3.1205151
4.4925	-3.1210122
4.49255	-3.1215092
4.4926	-3.122006
4.49265	-3.1225028
4.4927	-3.1229994
4.49275	-3.1234959
4.4928	-3.1239924
4.49285	-3.1244887
4.4929	-3.1249848
4.49295	-3.1254809
4.493	-3.1259769
4.49305	-3.1264727
4.4931	-3.1269685
4.49315	-3.1274641
4.4932	-3.1279596
4.49325	-3.128455
4.4933	-3.1289503
4.49335	-3.1294455
4.4934	-3.1299406
4.49345	-3.1304355
4.4935	-3.1309304
4.49355	-3.1314251
4.4936	-3.1319197
4.49365	-3.1324142
4.4937	-3.1329086
4.49375	-3.1334029
4.4938	-3.1338971
4.49385	-3.1343912
4.4939	-3.1348851
4.49395	-3.1353789
4.494	-3.1358727
4.49405	-3.1363663
4.4941	-3.1368598
4.49415	-3.1373531
4.4942	-3.1378464
4.49425	-3.1383396
4.4943	-3.1388326
4.49435	-3.1393255
4.4944	-3.1398184
4.49445	-3.1403111
4.4945	-3.1408037
4.49455	-3.1412962
4.4946	-3.1417885
4.49465	-3.1422808
4.4947	-3.1427729
4.49475	-3.143265
4.4948	-3.1437569
4.49485	-3.1442487
4.4949	-3.1447404
4.49495	-3.145232
4.495	-3.1457234
4.49505	-3.1462148
4.4951	-3.146706
4.49515	-3.1471971
4.4952	-3.1476882
4.49525	-3.1481791
4.4953	-3.1486699
4.49535	-3.1491605
4.4954	-3.1496511
4.49545	-3.1501415
4.4955	-3.1506319
4.49555	-3.1511221
4.4956	-3.1516122
4.49565	-3.1521022
4.4957	-3.1525921
4.49575	-3.1530819
4.4958	-3.1535715
4.49585	-3.1540611
4.4959	-3.1545505
4.49595	-3.1550398
4.496	-3.155529
4.49605	-3.1560181
4.4961	-3.1565071
4.49615	-3.156996
4.4962	-3.1574847
4.49625	-3.1579734
4.4963	-3.1584619
4.49635	-3.1589503
4.4964	-3.1594386
4.49645	-3.1599268
4.4965	-3.1604149
4.49655	-3.1609028
4.4966	-3.1613907
4.49665	-3.1618784
4.4967	-3.162366
4.49675	-3.1628535
4.4968	-3.1633409
4.49685	-3.1638282
4.4969	-3.1643153
4.49695	-3.1648024
4.497	-3.1652893
4.49705	-3.1657761
4.4971	-3.1662629
4.49715	-3.1667495
4.4972	-3.1672359
4.49725	-3.1677223
4.4973	-3.1682086
4.49735	-3.1686947
4.4974	-3.1691807
4.49745	-3.1696666
4.4975	-3.1701524
4.49755	-3.1706381
4.4976	-3.1711237
4.49765	-3.1716091
4.4977	-3.1720945
4.49775	-3.1725797
4.4978	-3.1730648
4.49785	-3.1735498
4.4979	-3.1740347
4.49795	-3.1745195
4.498	-3.1750041
4.49805	-3.1754887
4.4981	-3.1759731
4.49815	-3.1764574
4.4982	-3.1769416
4.49825	-3.1774257
4.4983	-3.1779097
4.49835	-3.1783935
4.4984	-3.1788773
4.49845	-3.1793609
4.4985	-3.1798444
4.49855	-3.1803278
4.4986	-3.1808111
4.49865	-3.1812943
4.4987	-3.1817774
4.49875	-3.1822603
4.4988	-3.1827431
4.49885	-3.1832258
4.4989	-3.1837084
4.49895	-3.1841909
4.499	-3.1846733
4.49905	-3.1851556
4.4991	-3.1856377
4.49915	-3.1861197
4.4992	-3.1866016
4.49925	-3.1870834
4.4993	-3.1875651
4.49935	-3.1880467
4.4994	-3.1885281
4.49945	-3.1890095
4.4995	-3.1894907
4.49955	-3.1899718
4.4996	-3.1904528
4.49965	-3.1909337
4.4997	-3.1914145
4.49975	-3.1918951
4.4998	-3.1923757
4.49985	-3.1928561
4.4999	-3.1933364
4.49995	-3.1938166
4.5	-3.1942967
4.50005	-3.1947766
4.5001	-3.1952565
4.50015	-3.1957362
4.5002	-3.1962158
4.50025	-3.1966953
4.5003	-3.1971747
4.50035	-3.197654
4.5004	-3.1981331
4.50045	-3.1986122
4.5005	-3.1990911
4.50055	-3.1995699
4.5006	-3.2000486
4.50065	-3.2005272
4.5007	-3.2010057
4.50075	-3.201484
4.5008	-3.2019622
4.50085	-3.2024404
4.5009	-3.2029184
4.50095	-3.2033963
4.501	-3.203874
4.50105	-3.2043517
4.5011	-3.2048292
4.50115	-3.2053067
4.5012	-3.205784
4.50125	-3.2062612
4.5013	-3.2067383
4.50135	-3.2072152
4.5014	-3.2076921
4.50145	-3.2081688
4.5015	-3.2086454
4.50155	-3.2091219
4.5016	-3.2095983
4.50165	-3.2100746
4.5017	-3.2105508
4.50175	-3.2110268
4.5018	-3.2115027
4.50185	-3.2119785
4.5019	-3.2124542
4.50195	-3.2129298
4.502	-3.2134053
4.50205	-3.2138806
4.5021	-3.2143559
4.50215	-3.214831
4.5022	-3.215306
4.50225	-3.2157809
4.5023	-3.2162556
4.50235	-3.2167303
4.5024	-3.2172048
4.50245	-3.2176792
4.5025	-3.2181536
4.50255	-3.2186277
4.5026	-3.2191018
4.50265	-3.2195758
4.5027	-3.2200496
4.50275	-3.2205233
4.5028	-3.220997
4.50285	-3.2214704
4.5029	-3.2219438
4.50295	-3.2224171
4.503	-3.2228902
4.50305	-3.2233633
4.5031	-3.2238362
4.50315	-3.224309
4.5032	-3.2247816
4.50325	-3.2252542
4.5033	-3.2257267
4.50335	-3.226199
4.5034	-3.2266712
4.50345	-3.2271433
4.5035	-3.2276153
4.50355	-3.2280872
4.5036	-3.2285589
4.50365	-3.2290305
4.5037	-3.2295021
4.50375	-3.2299735
4.5038	-3.2304447
4.50385	-3.2309159
4.5039	-3.231387
4.50395	-3.2318579
4.504	-3.2323287
4.50405	-3.2327994
4.5041	-3.23327
4.50415	-3.2337405
4.5042	-3.2342108
4.50425	-3.2346811
4.5043	-3.2351512
4.50435	-3.2356212
4.5044	-3.2360911
4.50445	-3.2365608
4.5045	-3.2370305
4.50455	-3.2375
4.5046	-3.2379694
4.50465	-3.2384387
4.5047	-3.2389079
4.50475	-3.239377
4.5048	-3.2398459
4.50485	-3.2403148
4.5049	-3.2407835
4.50495	-3.2412521
4.505	-3.2417206
4.50505	-3.2421889
4.5051	-3.2426572
4.50515	-3.2431253
4.5052	-3.2435933
4.50525	-3.2440612
4.5053	-3.244529
4.50535	-3.2449967
4.5054	-3.2454642
4.50545	-3.2459317
4.5055	-3.246399
4.50555	-3.2468662
4.5056	-3.2473333
4.50565	-3.2478002
4.5057	-3.2482671
4.50575	-3.2487338
4.5058	-3.2492004
4.50585	-3.2496669
4.5059	-3.2501333
4.50595	-3.2505995
4.506	-3.2510657
4.50605	-3.2515317
4.5061	-3.2519976
4.50615	-3.2524634
4.5062	-3.252929
4.50625	-3.2533946
4.5063	-3.25386
4.50635	-3.2543254
4.5064	-3.2547906
4.50645	-3.2552556
4.5065	-3.2557206
4.50655	-3.2561855
4.5066	-3.2566502
4.50665	-3.2571148
4.5067	-3.2575793
4.50675	-3.2580437
4.5068	-3.2585079
4.50685	-3.2589721
4.5069	-3.2594361
4.50695	-3.2599
4.507	-3.2603638
4.50705	-3.2608275
4.5071	-3.261291
4.50715	-3.2617545
4.5072	-3.2622178
4.50725	-3.262681
4.5073	-3.263144
4.50735	-3.263607
4.5074	-3.2640699
4.50745	-3.2645326
4.5075	-3.2649952
4.50755	-3.2654577
4.5076	-3.2659201
4.50765	-3.2663823
4.5077	-3.2668445
4.50775	-3.2673065
4.5078	-3.2677684
4.50785	-3.2682302
4.5079	-3.2686918
4.50795	-3.2691534
4.508	-3.2696148
4.50805	-3.2700761
4.5081	-3.2705373
4.50815	-3.2709984
4.5082	-3.2714593
4.50825	-3.2719202
4.5083	-3.2723809
4.50835	-3.2728415
4.5084	-3.273302
4.50845	-3.2737624
4.5085	-3.2742226
4.50855	-3.2746827
4.5086	-3.2751427
4.50865	-3.2756026
4.5087	-3.2760624
4.50875	-3.2765221
4.5088	-3.2769816
4.50885	-3.277441
4.5089	-3.2779003
4.50895	-3.2783595
4.509	-3.2788186
4.50905	-3.2792775
4.5091	-3.2797363
4.50915	-3.280195
4.5092	-3.2806536
4.50925	-3.2811121
4.5093	-3.2815704
4.50935	-3.2820287
4.5094	-3.2824868
4.50945	-3.2829448
4.5095	-3.2834026
4.50955	-3.2838604
4.5096	-3.284318
4.50965	-3.2847756
4.5097	-3.285233
4.50975	-3.2856902
4.5098	-3.2861474
4.50985	-3.2866044
4.5099	-3.2870614
4.50995	-3.2875182
4.51	-3.2879749
4.51005	-3.2884314
4.5101	-3.2888879
4.51015	-3.2893442
4.5102	-3.2898004
4.51025	-3.2902565
